5320 2.8572992722105241548 26.248421016958772611 -4.0613911342654191401e-15 3.6094531666744863798e-15
5321 2.8572955049960500062 26.248405878192148322 -2.5412754985010930567e-15 3.0478699950131250324e-15
5322 2.8573132023901557375 26.248262684066581585 -3.2327655075861446861e-15 3.5571419721577614657e-15
5323 2.8573067539937775372 26.248224441226181369 -2.8139079406385951104e-15 5.2330464918323968223e-15
5324 2.8572992987612559901 26.248202589250922756 -2.7480627880247307694e-15 3.6374990109085325071e-15
5325 2.8572909957348349153 26.248173839741621549 -4.6272359774531079008e-15 2.9876072469018534651e-15
5326 2.8572814535906965183 26.248132745612018368 -3.1071950638523913689e-15 3.040234216264388361e-15
5327 2.8572811006652423238 26.248069212004253359 -1.8997222149957240078e-15 3.6757907609170661652e-15
5328 2.857172708891846824 26.248001112530648271 -3.1547058218526425013e-15 5.9578210559578657291e-15
5329 2.8571516146856983376 26.247929516169470787 -3.9005208654780729464e-15 3.7046926357875689224e-15
5330 2.8571238524702975425 26.24788255836958939 -2.4423642467462971814e-15 6.2413857497260264507e-15
5331 2.857091614172157179 26.247849005773563391 -3.5344439946309231128e-15 4.9668226030631840114e-15
5332 2.8570625104894937785 26.247739967590270282 -2.7452848600029619987e-15 3.54934377745654788e-15
5333 2.8570618451515712444 26.247622001585419582 -3.4926138469670769943e-15 3.1103133522590290614e-15
5334 2.8570397390780652991 26.247515749640282223 -3.4519955578261317589e-15 7.0675499787555098371e-15
5335 2.8570285722171244736 26.247413424333142729 -5.3510009826472643553e-15 2.54814978896592389e-15
5336 2.8570100153179871505 26.247312085889880962 -4.1069954821418290491e-15 8.9625989117881152855e-15
5337 2.8569926043088789136 26.247204834760808012 -2.8114222981577934579e-15 3.2544998523515639456e-15
5338 2.8569834911897959984 26.247085595577665629 -3.1584403388726475985e-15 2.4670310441881019749e-15
5339 2.8569793966163405941 26.246948366421854359 -5.2789065093083577816e-15 3.6799215677943572961e-15
5340 2.8569780417433556785 26.246784742678062941 -6.4188041819909619916e-15 2.0840780058539412391e-15
5341 2.8569782533253471613 26.246581794979384483 -1.4208037426136176737e-14 3.6634942614399881934e-15
5342 2.8569794575118430124 26.246318025589410183 -4.061018095181278083e-15 4.6208453734605089336e-15
5343 2.8569813987521106569 26.245954345648900841 -3.6492209229905965357e-15 2.3604946503779051725e-15
5344 2.856984014074316125 26.245411032558571662 -3.7520730974306300195e-15 8.7928419237519746768e-15
5345 2.8569874022140786529 26.244496842003091075 -2.234557867414144083e-15 3.8606598468662570852e-15
5346 2.8569919083862989062 26.242618173319200992 -8.1349810703749804079e-15 4.2455356899459164303e-15
5347 2.8569986866231378286 26.236743846443463468 -4.9903915461525746323e-15 5.5876910458621087048e-15
5348 2.8570426571335931776 22.769512464425975651 -3.4423009527586183557e-15 5.4044756038627140377e-15
5349 2.8570457397405450983 22.769476077031654881 -4.4648839817605893936e-15 3.5691275918075123744e-15
5350 2.8570495864220961657 22.769468169045879335 -2.8389185667088023424e-15 4.4801700317465983727e-15
5351 2.8570542673463168448 22.769455348483383261 -3.5670155568544551427e-15 3.1592117665323027412e-15
5352 2.8570596639766816516 22.769433174222413641 -3.7695257785084773262e-15 3.284374476241019157e-15
5353 2.8570670413317404979 22.769393666365832729 -3.831568766625320379e-15 4.021133570631064342e-15
5354 2.8570587855196136751 113.17487983641983362 -3.8722573435317878791e-15 5.2810479777160801097e-15
5355 2.8570612441403202553 113.18222246360527095 -2.788502612713030087e-15 1.1250626811012968539e-14
5356 2.8570559147289515955 113.18436679204987172 -2.6789071602521082088e-15 4.9521869059632238934e-15
5357 2.8570522947056251617 113.18536145842165297 -5.6667901772028758314e-15 4.3430314113239409505e-15
5358 2.857051271227125433 113.18588365157346232 -1.4985145136911348675e-14 2.7345140675103175047e-15
5359 2.8570537070386960998 113.18620993673397379 -2.1883190547358595908e-15 4.4525210144050425202e-15
5360 2.8570549837766359147 113.18646544298121626 -4.3529617484238654921e-15 4.6512520752162634741e-15
5361 2.8570490939482051651 113.18667008567230425 -3.0227105109819721532e-15 2.6976866085190916171e-15
5362 2.8570456337234131361 113.18685607033782503 -4.0638421669246294953e-15 2.3401183583478437889e-15
5363 2.8570404757288176967 113.18697235111888233 -3.2019487516622318112e-15 3.6750265114965984308e-15
5364 2.8570384867191269684 113.18705768846666615 -5.2135619745971152231e-15 6.5999897433856981498e-15
5365 2.857038965894965088 113.18712714545257825 -4.2114642065645660127e-15 3.3011319421697241595e-15
5366 2.8570412669173728126 113.18718589198286395 -5.3281775745015229126e-15 3.6994207824707150448e-15
5367 2.8570451373907346238 113.18723647216850736 -2.650397195341844933e-15 3.2754197299554659741e-15
5368 2.8570505926194074142 113.18728051056376671 -2.68128915499885377e-15 3.3648332693686147561e-15
5369 2.8570578508265516149 113.18731918320119689 -2.6390890663167467297e-15 3.6681743023309662571e-15
5370 2.8570673437729419142 113.18735339004581419 -1.1619976207702614415e-14 3.8803555755420095801e-15
5371 2.8570798202077662964 113.18738383896442201 -2.6012099375515713185e-15 1.3103007842225648268e-14
5372 2.8570966831135415909 113.18741109600861705 -2.486380501414924638e-14 3.6980394183497697842e-15
5373 2.857121504502459608 113.18743561937378672 -2.5460581519289405707e-15 2.894012022594947589e-15
5374 2.857357132721668691 113.18745845795454841 -4.2969549727574684525e-15 4.0692220508032338618e-15
5375 2.8573820069668376398 113.18747852759878469 -2.7110265322020133443e-15 1.2214325515202466514e-14
5376 2.8574038280758520258 113.18749696171471442 -6.7806657443784578459e-15 5.3145967422234374096e-15
5377 2.8574330672901102623 113.18751384101696544 -3.5526923925768434469e-15 8.0499363928626798543e-15
5378 2.8574716440621235058 113.18752938478122871 -3.8903038401610453882e-15 5.7743612028228251528e-15
5379 2.85751571803024218 113.18754388969635727 -1.2205425463775678449e-14 2.6628564716856792883e-15
5380 2.8574813836362227271 148.53644529527235818 -6.2661515640382854541e-15 5.9356862601272660443e-15
5381 2.85753230491543464 148.55372808388602834 -2.794397940047792531e-15 2.6012998536554168722e-15
5382 2.857535705144226057 148.5575456897905724 -2.9942815009951179963e-15 3.4140024531670964881e-15
5383 2.8575496477160093889 148.55922233317321002 -3.1869506530584390997e-15 8.5851392627065003593e-15
5384 2.8576129891441865993 148.56018495006327385 -4.7824358268305079756e-15 9.7858976500361301736e-15
5385 2.8576478990202200947 148.56077353530977803 -4.90747273159059242e-15 3.2345012548046912252e-15
5386 2.8576646000631238387 148.56123174572462631 -4.1150459529946457841e-15 3.5282809031539243236e-15
5387 2.857677055299112201 148.56155688426429151 -4.3908523608184892538e-15 7.5141476458395322655e-15
5388 2.8576859628483539666 148.56181611167039591 -3.7288732782132927507e-15 1.9955485703040998396e-14
5389 2.8576911400186215673 148.56204148458382974 -8.415717278727543601e-15 4.1344215359107899664e-15
5390 2.8576995065600447887 148.56221255137879211 -1.4252160717099653398e-14 2.6508277867798332291e-15
5391 2.857714294599557725 148.5623455219866571 -6.711329145386968906e-15 3.2454827059596231994e-15
5392 2.8577390834347609072 148.56245235300076502 -2.305298546862976748e-15 9.3148109298624922959e-15
5393 2.8577799324705344119 148.56254036873085056 -3.839170517512343236e-15 3.1850443218641794834e-15
5394 2.8578479270395513723 148.56261426387922597 -3.750879556377803161e-15 3.3326074138959414404e-15
5395 2.8579648776516570763 148.56267722055392255 -1.0455723135735490968e-14 7.4913891128000387066e-15
5396 2.8581783420766440074 148.56273149449259563 -3.6750747354644883162e-15 4.9287444850299937507e-15
5397 2.8586088227494843572 148.56277874085526491 -8.6157850122298625057e-15 1.435108652205169793e-14
5398 2.8596438705475679676 148.56282020724822246 -1.3454026583367796746e-14 6.2792668970648392185e-15
5399 2.863236883108195574 148.56285685443182842 -6.2889989823830319855e-14 3.7317186870431001078e-15
5400 3.1905363940104138898 148.56288823125117915 -4.2900701347820289445e-15 4.9902298700730018377e-15
5401 3.1904617081760084929 148.56291734194914511 -6.9113562982004925399e-15 2.1709081809568961078e-15
5402 3.1903882813645361161 148.56294358658988131 -3.9771085671836615642e-15 7.9721945438336342922e-15
5403 3.1903287168305163313 148.56296724988825986 -7.1639206027773383994e-15 9.1820458561163976649e-15
5404 3.1902837940428723229 148.56298864401455262 -1.9881195752303889252e-15 2.1707304894294609884e-14
5405 3.1902576480860713737 148.56300803332590021 -2.4063190916842410944e-15 1.3309808984148496645e-14
5406 2.7852329118214194104 148.56304372141829617 -3.5978632635837878519e-15 2.4835827810019124263e-15
5407 2.7377023606024071256 148.56306178081234748 -2.9098875612299636063e-15 4.5236539918746980886e-15
5408 2.7316022982128473906 148.56307840255632868 -1.9512563508448188569e-14 7.0793767367709636113e-15
5409 2.7291495316440812502 148.56309461161049512 -1.7983040251278449666e-14 3.708837044217864403e-15
5410 2.7278489928552063226 148.56310978990674698 -3.4631321645978784838e-15 1.9417706342504854652e-14
5411 2.7273754433214421056 148.56312397322670904 -1.5508473845229045209e-14 2.6512514685691478899e-15
5412 2.7270987805372088886 148.56313539801178081 -6.2142490648422425353e-15 5.4463228262214793264e-15
5413 2.7267477809844407055 148.56314807355818175 -2.1066937199238889274e-14 6.5282191514014559298e-15
5414 2.7267167655808917104 148.56315793165123296 -7.4622620141186935948e-15 1.3755053340308280853e-14
5415 2.7265013313995996036 148.56316889921484403 -3.3349818881981876391e-14 1.828140757403540478e-14
5416 2.7264057323975703362 148.56317861722385487 -2.8012466144992328026e-14 3.6990114207555911994e-14
5417 2.7263714718928140357 148.56318681008690419 -2.2343997171058453251e-14 2.3665556729710025895e-14
5418 2.7263560705519664928 148.56319382098217829 -1.8091404639392161805e-14 2.6645352589625885181e-15
5419 2.7263454703967209269 148.56319988251601671 -3.4855296751333728303e-15 5.3949597045993380002e-15
5420 2.7263354532003640784 148.56320513417310281 -4.4672190360105831e-15 4.5378353030291095706e-15
5421 2.7263249143811494335 148.56320966314123666 -3.5635819800302652935e-15 6.0975639248127493766e-15
5422 2.7263137097221354921 148.56321352652022938 -3.4595202970800784957e-15 7.6347509956758962996e-15
5423 2.7263019573361080283 148.56321676218396988 -5.3164739357736826974e-15 9.7573184133284905622e-15
5424 2.7262898055075313053 148.56321939361157547 -3.2203676596699279095e-15 3.0155122690175947849e-15
5425 2.7262773354686715699 148.56322143044133099 -5.102483896257374985e-15 1.0968518954110898921e-14
5426 2.726264308084190624 148.56322285725158849 -3.8617751273506259327e-15 3.0262179231206849069e-15
5427 2.7262652579784032447 148.56322604498893725 -3.5354449427321984597e-15 2.4185513256876343359e-14
5428 2.7262522384337426473 148.56322662231553977 -1.7263696275496005706e-14 5.7889118016136553118e-15
5429 2.7262389886780380444 148.5632265687613085 -1.8667534138819908148e-14 4.0015717096125388839e-15
5430 2.7262252735308134532 148.56322579201099643 -4.8806192665172242145e-15 4.4081845264154923161e-15
5431 2.7262105173535053915 148.56322415466843267 -2.4181640089829459912e-15 5.0579521460145789454e-15
5432 2.7262024693600550584 148.56322248904874073 -8.8557410636225561817e-15 9.3569947488529431443e-15
5433 2.7260642593653821031 189.84663275300331975 -1.9270498479606549049e-14 5.4891428277941723198e-15
5434 2.726023877870474621 189.86301585100895295 -4.066737127613466218e-15 3.4137211273870997815e-15
5435 2.725989521167084817 189.86751981545893386 -2.1526716670556983398e-14 3.9124246091687183148e-14
5436 2.7259580328782955227 189.86955335638896258 -3.5647424833106057431e-14 8.9720438892809468105e-15
5437 2.7259306917021315364 189.87067646929853026 -4.8345177226343070509e-15 1.7273168373129405784e-14
5438 2.7259287570010188873 189.87145532254885438 -7.4986892103327294205e-15 9.8597803438998239998e-15
5439 2.7259275044808388699 189.87202733096523843 -5.0142509634726252673e-15 1.59715509196519944e-14
5440 2.725909949403602095 189.87247330545730506 -2.8782610280654777493e-15 1.170338969563814538e-14
5441 2.7258968664146214778 189.87284139698127206 -3.6473417160280763351e-14 3.1893177346510934655e-15
5442 2.7258844261547254817 189.87310215930219215 -1.1789223816448938299e-14 3.3063790374688175836e-15
5443 2.725880288757212 189.87331289887728758 -1.8116354656022578477e-14 7.6385655010945151348e-15
5444 2.7258798475012513407 189.87348861027916769 -2.2377264327472439452e-14 6.0386695081192034085e-15
5445 2.7258808073913600722 189.87363685625629728 -7.7272853005018151695e-15 2.6778251963609310469e-15
5446 2.7258822661221775441 189.8737631290194372 -5.5826876972596254268e-15 3.4687918149078375541e-15
5447 2.7258838854497100535 189.87387165141507239 -5.3771480366963962482e-15 5.3356725377603376278e-15
5448 2.7258855494707887601 189.87396569393928303 -7.575468046702095563e-15 2.3274087526403803172e-14
5449 2.7258872242230571814 189.87404780260317239 -2.0319689300127546559e-15 2.6040167579965201877e-14
5450 2.7258888834664265488 189.87411997416467102 -2.6108667276228003595e-14 4.0783237622574040581e-15
5451 2.7258904121519682562 189.87418378755157278 -1.7706056148002357592e-14 2.3315241623065172973e-14
5452 2.7258911370173235511 189.87424049219455924 -3.4047403374804900108e-15 1.8389718288171896579e-14
5453 2.7259149763606984607 189.87422460836759797 -3.826017988090705597e-14 2.1161448754112919771e-15
5454 2.7259171820192502622 189.87427015830780874 -4.3525497893072429947e-14 3.3331859865813402819e-15
5455 2.7259196119878486009 189.87431116784699725 -4.2666576908718469181e-14 3.779593052064556858e-15
5456 2.7259220481045893791 189.87434822728405948 -1.4961184638482488617e-14 4.1744560091253279125e-15
5457 2.725923670215594008 189.8743818766724587 -2.8657878328839455904e-14 1.2744972853996347632e-14
5458 2.7259221906722066464 189.87441263721029827 -2.0408995374341026779e-14 4.1071269558484617709e-14
5459 2.7258710893374868967 189.87444659094026633 -2.1918681295872259664e-15 2.2311182800652242899e-14
5460 2.725873136152109133 189.87447391588088408 -3.258386760685742538e-14 3.1689477333801979468e-15
5461 2.7258713359704707102 189.87449893271318047 -3.7913959794904494699e-15 4.6048174904514195474e-15
5462 2.7258718404240656064 189.87452074664494717 -3.1006526527188985678e-15 1.3735539901921272272e-14
5463 2.7258664676063415477 189.87453999679564731 -2.7979823607207933798e-14 5.3181274923284328863e-14
5464 2.7258620806422690919 189.8745565398395172 -4.6207503271357083082e-15 2.5577677085199973926e-14
5465 2.7258600030210939913 189.87457414628832453 -4.4140246249901360845e-14 5.3212691049370764602e-15
5466 2.7258576591796530586 189.87458812390792673 -2.5899905819697579125e-14 2.4334185412499519526e-15
5467 2.7258603038363555804 189.87460300602586472 -6.4810614719939005426e-15 2.796901081837235071e-14
5468 2.7258589205451810855 189.87461508250535758 -6.4423841843884232086e-14 2.741326807298216972e-15
5469 2.7258604538919728455 189.87462548422627151 -1.1175117629883589052e-14 3.3988856023084916879e-15
5470 2.725864881954764396 189.8746351584714489 -3.2581303831626017868e-14 3.5595801600633290833e-15
5471 2.7258714043136564875 189.87464410224333733 -5.7370009703065779341e-15 6.2896775282902278137e-14
5472 2.725879729032463672 189.87465224395916152 -9.1012541320264607744e-15 2.4352695367791979834e-15
5473 2.7258899101043052582 189.87465954212825636 -2.4446830033773434583e-15 6.8327109914989465234e-15
5474 2.7259022532146937046 189.87466598056306566 -3.0669761367990494162e-14 5.4716422251377014847e-15
5475 2.725917346427548793 189.87467155697513022 -1.8058435397502737818e-15 1.7680302385476950169e-14
